time;x;y;yaw;x_gt;y_gt;yaw_gt;error_x;error_y;error_yaw;RMS
160.5;-235.20118166916546;286.37974629822179;0.025252062975971976;-234.56214936131042;287.2541989049468;0.028451424085962507;0.63903230785504661;0.8744526067250149;0.0031993611099905318;0.9037338197039028
161.0;-235.20118166916546;286.37974629822179;0.025252062975971976;-234.36207641896124;287.25910284423844;0.032176253762276716;0.8391052502042271;0.87935654601665192;0.0069241907863047403;1.1866942260998166
161.5;-234.47864772213381;286.3743690741228;0.032514374050112031;-234.16104036814374;287.26478227327806;0.035913494882032007;0.3176073539900699;0.89041319915526174;0.0033991208319199759;0.4491774890169555
162.0;-234.47864772213381;286.3743690741228;0.032514374050112031;-233.9589339649487;287.27125103548707;0.039660929361658277;0.51971375718511581;0.89688196136427223;0.007146555311546246;0.7350209875015542
162.5;-233.94194314766355;286.50253550871469;0.039907498369264424;-233.75652026119269;287.27848883699613;0.043482360829199498;0.18542288647086025;0.77595332828144592;0.0035748624599350742;0.262251927153984
163.0;-233.94194314766355;286.50253550871469;0.039907498369264424;-233.55414430361427;287.28649455006735;0.047336202821333134;0.38779884404928566;0.78395904135265937;0.0074287044520687101;0.5484806947758148
163.5;-233.54354340183372;286.31810292132303;0.047736597041359081;-233.35122979412552;287.29530496437894;0.051211546472045115;0.19231360770820061;0.97720204305591096;0.0034749494306860335;0.2719947107813554
164.0;-233.54354340183372;286.31810292132303;0.047736597041359081;-233.14756180397907;287.30493978901234;0.055095259283693743;0.39598159785464304;0.98683686768930556;0.0073586622423346612;0.5600508919634262
164.5;-233.32175856083299;286.42900290893783;0.055483037908355487;-232.94307089875758;287.31541159337144;0.05898551846403035;0.37868766207540716;0.88640868443360432;0.0035024805556748626;0.5355566806476402
165.0;-233.32175856083299;286.42900290893783;0.055483037908355487;-232.73776205125048;287.32672845200324;0.062879101208257099;0.58399650958250504;0.89772554306540542;0.0073960632999016118;0.8259289001853816
165.5;-232.61704839489281;286.36991986525311;0.063195360925312291;-232.5463426487936;287.33795806938662;0.067385899522103873;0.070705746099207545;0.9680382041335065;0.004190538596791582;0.1000807957433513
166.0;-232.61704839489281;286.36991986525311;0.063195360925312291;-232.40885195861401;287.34641132926089;0.074169652934241798;0.20819643627879714;0.97649146400777909;0.010974292008929507;0.2946386723488275
166.5;-232.32195287408584;286.22813097087788;0.074975439815623754;-232.33362940195698;287.35122747706635;0.082793079460647484;0.011676527871145481;1.1230965061884604;0.0078176396450237301;0.01827014219623704
167.0;-232.32195287408584;286.22813097087788;0.074975439815623754;-232.30661826025332;287.3529560275669;0.092295889713699467;0.015334613832521882;1.1248250566890192;0.017320449898075713;0.027754256384506033
167.5;-232.47149770287555;286.31219230803816;0.093504612377779905;-232.30846511754919;287.3526535767412;0.10236810718024132;0.16303258532636278;1.0404612687030408;0.0088634948024614163;0.23073319938081902
168.0;-232.47149770287555;286.31219230803816;0.093504612377779905;-232.3230581667228;287.35138241354724;0.11321073556236429;0.14843953615275041;1.0391901055090784;0.019706123184584382;0.21084810427758985
168.5;-232.60077046917831;286.65417711515391;0.11425549142887467;-232.34012633478608;287.34994307822842;0.12525259974189218;0.26064413439223699;0.695765963074507;0.010997108313017506;0.3687704787227487
169.0;-232.60077046917831;286.65417711515391;0.11425549142887467;-232.35468513560366;287.34879401056099;0.13901804612711827;0.2460853335746549;0.69461689540707994;0.024762554698243594;0.3488970720947395
169.5;-232.50683146186108;286.63059589764185;0.14065535292417772;-232.3653319593013;287.34809968075433;0.15506529609765474;0.14149950255978183;0.71750378311247687;0.014409943173477019;0.20062867420085856
170.0;-232.50683146186108;286.63059589764185;0.14065535292417772;-232.37252503860017;287.34783341090605;0.17412663881766691;0.13430642326090947;0.7172375132641946;0.033471285893489189;0.19286460960383792
170.5;-232.59937014318803;286.74163337143472;0.17627085983033169;-232.37735830519594;287.34787647756696;0.19805076314805181;0.22201183799208479;0.60624310613223997;0.021779903317720117;0.3147266696766841
171.0;-232.59937014318803;286.74163337143472;0.17627085983033169;-232.38086697882815;287.34809273468846;0.2177880662044728;0.21850316435987338;0.60645936325374805;0.041517206374141108;0.31178669646998847
171.5;-232.53208723452559;286.59952993468005;0.21810281554176428;-232.38383010326024;287.34837525550881;0.21998998859582267;0.14825713126535334;0.74884532082876376;0.0018871730540583886;0.20967573861608402
172.0;-232.53208723452559;286.59952993468005;0.21810281554176428;-232.38678350336716;287.3486502419409;0.22315442493091481;0.14530373115843531;0.74912030726085277;0.0050516093891505298;0.20555259019177122
172.5;-232.26119827331053;286.48114252817157;0.22340886825985998;-232.38991822309092;287.34888726042033;0.22645895258405252;0.1287199497803897;0.86774473224875237;0.0030500843241925424;0.18206304940134552
173.0;-232.26119827331053;286.48114252817157;0.22340886825985998;-232.39322983091608;287.34908862857782;0.22883518663422511;0.13203155760555774;0.8679461004062432;0.0054263183743651355;0.1867996502635896
173.5;-232.19201285311058;286.50452113900684;0.22887734268509216;-232.39664209940432;287.34927062637291;0.22947447764598825;0.20462924629373447;0.84474948736607303;0.00059713496089608409;0.28939007143930356
174.0;-232.19201285311058;286.50452113900684;0.22887734268509216;-232.40007635833675;287.34945047154253;0.22827451125000944;0.20806350522616412;0.84492933253568481;0.00060283143508271797;0.2942468484448647
174.5;-232.40499109577101;286.48318914008621;0.22803077919256431;-232.40347922820123;287.3496398585624;0.2256020551057249;0.0015118675697749495;0.86645071847618738;0.0024287240868394178;0.0032357669549997552
175.0;-232.40499109577101;286.48318914008621;0.22803077919256431;-232.40681684178713;287.34984569251071;0.2219146868577552;0.0018257460161237304;0.86665655242450157;0.0061160923348091145;0.006638771157277087
175.5;-232.35271685357199;286.47150277317957;0.22155846056533704;-232.41007184398609;287.35007042794592;0.21759295169317283;0.057354990414097529;0.87856765476635701;0.0039655088721642084;0.08120908269040879
176.0;-232.35271685357199;286.47150277317957;0.22155846056533704;-232.41323679362637;287.35031358966245;0.21292212350404302;0.060519940054376775;0.87881081648288273;0.0086363370612940193;0.08602274470282262
176.5;-232.25744239969146;286.7552441003611;0.21252153882028879;-232.41630946660331;287.35057300604825;0.2081080992070195;0.15886706691185282;0.59532890568715402;0.0044134396132692877;0.22471530510307974
177.0;-232.25744239969146;286.7552441003611;0.21252153882028879;-232.4192901013069;287.35084562027674;0.2032965907460059;0.16184770161544293;0.5956015199156468;0.009224948074282896;0.22907303792322684
177.5;-232.32785946236351;286.42204038319551;0.20282858603585915;-232.42218002265412;287.35112796066016;0.19858887295121316;0.094320560290611866;0.92908757746465653;0.0042397130846459907;0.13345677710071532
178.0;-232.32785946236351;286.42204038319551;0.20282858603585915;-232.42498106367853;287.35141639494179;0.19405357469153919;0.097121601315024009;0.92937601174628526;0.0087750113443199607;0.13763070772208463
178.5;-232.22021236540587;286.85395207458572;0.19373340093582897;-232.4276953635804;287.351707268947;0.18973532751694919;0.20748299817452676;0.49775519436127524;0.0039980734188797828;0.2934525066412691
179.0;-232.22021236540587;286.85395207458572;0.19373340093582897;-232.43032529697348;287.35199699107267;0.18566113517006008;0.21011293156760757;0.49804491648694693;0.0080722657657688879;0.2972541833153261
179.5;-232.23688745937133;286.86581237613808;0.18506828007473203;-232.43287294645268;287.35228218153748;0.18184668129892578;0.19598548708134444;0.48646980539939477;0.0032215987758062448;0.27718405616430386
180.0;-232.23688745937133;286.86581237613808;0.18506828007473203;-232.43534098823378;287.3525595431521;0.17829503272812502;0.19845352886244427;0.48674716701401621;0.0067732473466070031;0.2807373917303007
180.5;-232.36936024467278;286.86811689484875;0.17783732266498128;-232.43773355735829;287.35282572056502;0.17500275838214605;0.068373312685508836;0.48470882571626817;0.0028345642828352391;0.09673600430994787
181.0;-232.36936024467278;286.86811689484875;0.17783732266498128;-232.44005277513523;287.35307796419352;0.17196431141692792;0.070692530462451941;0.48496106934476302;0.0058730112480533669;0.10014669234422649
181.5;-232.4010552149669;287.11351283996788;0.17157367306556057;-232.44230087745473;287.35331373923708;0.16917061204001144;0.041245662487824575;0.23980089926919845;0.0024030610255491303;0.058379654421823975
182.0;-232.4010552149669;287.11351283996788;0.17157367306556057;-232.44448014925109;287.35353073916605;0.166610086346585;0.043424934284189476;0.24001789919816474;0.0049635867189755656;0.06161239346340263
182.5;-232.27414580790887;287.16141908203105;0.16633925071480307;-232.44659283914666;287.3537269005808;0.16426960153732442;0.17244703123779459;0.19230781854975021;0.0020696491774786496;0.24388571219564223
183.0;-232.27414580790887;287.16141908203105;0.16633925071480307;-232.44864109480355;287.35390041162623;0.16213519475561375;0.17449528689468252;0.19248132959518216;0.0042040559591893234;0.2468094090253107
183.5;-232.22369205468974;286.99761573116172;0.16193363624363855;-232.45062692799988;287.35404971285425;0.16019263331613021;0.22693487331014239;0.3564339816925326;0.0017410029275083394;0.3209390978671411
184.0;-232.22369205468974;286.99761573116172;0.16193363624363855;-232.45255220571997;287.35417349176197;0.15842786983795332;0.22886015103023283;0.35655776060025346;0.0035057664056852289;0.323676115673142
184.5;-232.19815595952596;287.06410271378093;0.15809486860497135;-232.45441865899159;287.35427067276288;0.15682746992119231;0.25626269946562275;0.29016795898195369;0.0012673986837790363;0.3624124012423413
185.0;-232.19815595952596;287.06410271378093;0.15809486860497135;-232.45622790168423;287.35434040384735;0.15537911135166288;0.25807194215826712;0.29023769006641942;0.0027157572533084706;0.3649789445928886
185.5;-232.3556973596896;287.08803453034972;0.15522486554554041;-232.45798145483846;287.35438204003935;0.15407231225258072;0.10228409514886039;0.26634750968963772;0.0011525532929596849;0.1446561461533362
186.0;-232.3556973596896;287.08803453034972;0.15522486554554041;-232.45968077994922;287.35439512122332;0.15289972624502662;0.10398342025962393;0.26636059087360309;0.0023251393005137844;0.1470731438793158
186.5;-232.32415017573254;287.12505189444028;0.15264463315003093;-232.46132737093359;287.3543793304608;0.15185998046212143;0.13717719520104765;0.22932743602052597;0.00078465268790950393;0.19399943671643305
187.0;-232.32415017573254;287.12505189444028;0.15264463315003093;-232.46292270286975;287.35433441415836;0.15097921333530409;0.13877252713720623;0.22928251971808322;0.0016654198147268429;0.19626105624716422
187.5;-233.47042200544405;288.3818312118031;0.15087277201086191;-232.46446416717473;287.35426046218271;0.15041349322019534;1.0059578382693246;1.027570749620395;0.0004592787906665674;1.4226392921918025
188.0;-233.47042200544405;288.3818312118031;0.15087277201086191;-232.46595710359307;287.35415691815103;0.15021428204904533;1.0044649018509801;1.0276742936520691;0.00065848996181658292;1.4205280397479059
188.5;-233.47865704231486;288.59805986109086;0.15039734273044683;-232.46740810889392;287.35402416897278;0.15006646267469961;1.0112489334209442;1.2440356921180751;0.00033088005574721802;1.4301219948562451
189.0;-233.47865704231486;288.59805986109086;0.15039734273044683;-232.46881298290853;287.35386425776778;0.14982500823189668;1.0098440594063334;1.2441956033230781;0.00057233449855015328;1.4281352793777284
189.5;-233.34363095370048;288.7494102331458;0.14965005400720821;-232.47017164590824;287.35367847182101;0.14944081441936419;0.87345930779224545;1.3957317613247824;0.00020923958784402341;1.235258016982291
190.0;-233.34363095370048;288.7494102331458;0.14965005400720821;-232.47148472622038;287.35346801922634;0.14889370955495856;0.87214622748010129;1.3959422139194544;0.00075634445224964653;1.233401255177112
190.5;-233.3146807602927;288.82508467452499;0.14877022515899685;-232.47275316529576;287.35323413829644;0.14817741823864281;0.84192759499694603;1.4718505362285441;0.00059280692035404425;1.1906655709537954
191.0;-233.3146807602927;288.82508467452499;0.14877022515899685;-232.47397808023422;287.35297812124048;0.14729357208938162;0.84070268005848448;1.4721065532845046;0.0014766530696152247;1.1889340490621527
191.5;-233.48748537113218;288.96392530972935;0.14722472142664561;-232.47516069071673;287.3527013137583;0.14624870007923027;1.0123246804154462;1.611223995971045;0.00097602134741534008;1.431643625269271
192.0;-233.48748537113218;288.96392530972935;0.14722472142664561;-232.47630227655432;287.35240510719791;0.14505248183709724;1.0111830945778593;1.6115202025314375;0.0021722395895483748;1.4300304962289951
192.5;-233.28948969076689;288.61735766259937;0.1450156015963055;-232.47740415219459;287.35209092894456;0.14371662104784408;0.81208553857229049;1.265266733654812;0.0012989805484614203;1.148463117068615
193.0;-233.28948969076689;288.61735766259937;0.1450156015963055;-232.4784676503682;287.35176023308208;0.1422540582098093;0.81102204039868298;1.2655974295172996;0.0027615433864962013;1.1469616934086166
193.5;-233.35106377377525;288.75587871824109;0.1420537566219687;-232.47949411021636;287.35141449201728;0.14067838766203833;0.87156966355888699;1.4044642262238085;0.0013753689599303731;1.23258640610388
194.0;-233.35106377377525;288.75587871824109;0.1420537566219687;-232.48048486740697;287.35105518920187;0.13900341003983027;0.87057890636828006;1.4048235290392199;0.0030503465821384301;1.2311882752207528
194.5;-232.86915295565987;288.87965801321263;0.13888377571199656;-232.48144124517091;287.35068381284702;0.13724278392714473;0.38771171048895781;1.5289742003656102;0.0016409917848518307;0.5483096148660762
195.0;-232.86915295565987;288.87965801321263;0.13888377571199656;-232.48236454601022;287.3503018504303;0.13540975706198469;0.38678840964965389;1.5293561627823351;0.003474018650011873;0.547012446370462
195.5;-232.86284536618953;288.87948393956037;0.13514214164815433;-232.48325604420529;287.34991078378118;0.13351696566001656;0.37958932198424122;1.5295731557791896;0.0016251759881377725;0.5368228273144728
196.0;-232.86284536618953;288.87948393956037;0.13514214164815433;-232.48411697934273;287.34951208455692;0.13157629399101561;0.37872838684680232;1.5299718550034527;0.0035658476571387154;0.5356146910575513
196.5;-232.6051328446035;288.99277826115042;0.13117466580127882;-232.48494855103291;287.34910720996322;0.12959878734606609;0.12018429357058835;1.6436710511871979;0.0015758784552127314;0.16997356334156302
197.0;-232.6051328446035;288.99277826115042;0.13117466580127882;-232.48575191489056;287.34869759861891;0.1275946112572327;0.11938092971294623;1.6440806625315076;0.0035800545440461129;0.16886808327446948
197.5;-232.59585800962805;288.84050205377497;0.12741924895268197;-232.48652404723575;287.3482852042323;0.12558057708209583;0.10933396239229864;1.4922168495426718;0.0018386718705861449;0.15463250427723416
198.0;-232.59585800962805;288.84050205377497;0.12741924895268197;-232.48442078664576;287.34828652232557;0.1239721497447145;0.11143722298228909;1.4922155314494034;0.0034470992079674717;0.15763372680032153
198.5;-232.76793807225872;288.77317655673897;0.12372899801483025;-232.47754916360466;287.34905109186786;0.12068534312390453;0.29038890865405165;1.4241254648711106;0.0030436548909257288;0.41068321170176575
199.0;-232.76793807225872;288.77317655673897;0.12372899801483025;-232.46864947069858;287.34994144936428;0.1152051379940098;0.2992886015601357;1.4232351073746941;0.0085238600208204507;0.42334382036035184
199.5;-233.19584105920094;289.21850029081895;0.11462695716194769;-232.45907279445706;287.35081732097751;0.10755502816692386;0.7367682647438869;1.8676829698414394;0.0070719289950238323;1.0419716714225715
200.0;-233.19584105920094;289.21850029081895;0.11462695716194769;-232.44933814675744;287.35164051170636;0.097878299463068349;0.74650291244350342;1.8668597791125876;0.016748657698879343;1.0558473914860897
200.5;-233.15707914460114;289.1452988930281;0.09680642850735427;-232.43963711605124;287.35238426324418;0.086262346762790404;0.7174420285498968;1.7929146297839225;0.010544081744563866;1.01467103354704
201.0;-233.15707914460114;289.1452988930281;0.09680642850735427;-232.43003887364586;287.35302784884243;0.072759805495714022;0.72704027095528545;1.792271044185668;0.024046623011640247;1.0284713662809157
201.5;-233.19083614484464;289.19336945056563;0.071437389190168385;-232.42056765916769;287.35355684717803;0.057440472399146035;0.77026848567695083;1.8398126033875997;0.01399691679102235;1.0894140598201314
202.0;-233.19083614484464;289.19336945056563;0.071437389190168385;-232.41123109384804;287.35395919324708;0.040412862236602808;0.77960505099659372;1.8394102573185478;0.031024526953565577;1.1029644565222831
202.5;-233.25839416800613;289.16874765506515;0.038502646887491325;-232.4020308606197;287.35422406816753;0.021744497582577169;0.85636330738643096;1.8145235868976215;0.016758149304914156;1.2111965422852642
203.0;-233.25839416800613;289.16874765506515;0.038502646887491325;-232.39296685044047;287.35434196214607;0.0014990055583996036;0.86542731756566127;1.814405692919081;0.037003641329091723;1.2244583102128892
203.5;-233.10706877872676;289.13909760138768;-0.0006593359768479962;-232.38403868582157;287.35430444642208;-0.020263691992193446;0.72303009290519071;1.7847931549655982;0.01960435601534545;1.0227068794467717
204.0;-233.10706877872676;289.13909760138768;-0.0006593359768479962;-232.3752462789447;287.35410395992966;-0.043487541988983594;0.73182249978205505;1.7849936414580156;0.042828206012135599;1.0358390790102148
204.5;-232.91890140386911;289.00409997682209;-0.045958795331331299;-232.36659004255131;287.35373374032599;-0.068120158917103477;0.55231136131780545;1.6503662364960974;0.022161363585772177;0.7814005411550696
205.0;-232.91890140386911;289.00409997682209;-0.045958795331331299;-232.35807096301957;287.35318779040938;-0.094112604309437894;0.56083044084954281;1.650912186412711;0.048153808978106595;0.7945944601405708
205.5;-232.91572679574654;289.00436060725457;-0.097841043025794508;-232.34969061715657;287.35246084260194;-0.12141920730939923;0.56603617858996813;1.6518997646526259;0.023578164283604722;0.8008432061124408
206.0;-232.91572679574654;289.00436060725457;-0.097841043025794508;-232.34145116622918;287.35154833243723;-0.14999738226383816;0.57427562951735922;1.6528122748173359;0.05215633923804365;0.8138214061069126
206.5;-233.0107236156845;288.99260579943228;-0.15305639198057155;-232.33335533947439;287.35044638146792;-0.17980744063690537;0.6773682762101032;1.6421594179643648;0.02675104865633382;0.9583168483523113
207.0;-233.0107236156845;288.99260579943228;-0.15305639198057155;-232.3254064117169;287.34915178528405;-0.21081240671471885;0.68531720396759965;1.643454014148233;0.057756014734147293;0.97090426785853
207.5;-233.3787154497825;289.00067999798824;-0.2138944928291828;-232.31760817707729;287.34766200549279;-0.24297783905459977;1.0611072727052147;1.6530179924954496;0.029083346225416973;1.5009140979428053
208.0;-233.3787154497825;289.00067999798824;-0.2138944928291828;-232.30996491961739;287.34597516547825;-0.27627165771716761;1.0687505301651186;1.6547048325099922;0.06237716488798481;1.512728099215423
208.5;-233.35248250634029;289.18520416796116;-0.27973299061927992;-232.30248138132319;287.34409004930222;-0.31066397819552205;1.0500011250171042;1.8411141186589361;0.03093098757624213;1.4852479426233218
209.0;-233.35248250634029;289.18520416796116;-0.27973299061927992;-232.29516272765679;287.34200610306141;-0.34612695289790624;1.0573197786835067;1.8431980648997524;0.066393962278626317;1.4967492732644752
209.5;-233.37954159096046;289.21724893932145;-0.34975515588077571;-232.28801451081719;287.33972343814162;-0.38263462061935782;1.0915270801432655;1.8775255011798322;0.032879464738582109;1.5440025234997712
210.0;-233.37954159096046;289.21724893932145;-0.34975515588077571;-232.28104263081502;287.33724283585343;-0.42016276421557291;1.0984989601454345;1.8800061034680198;0.0704076083347972;1.555106800895883
210.5;-233.33216250221815;289.37445154102892;-0.42390029003789631;-232.27425329444699;287.33456575293707;-0.45868877656499507;1.0579092077711607;2.0398857880918513;0.034788486527098761;1.4965139566902996
211.0;-233.33216250221815;289.37445154102892;-0.42390029003789631;-232.26765297152755;287.33169421922071;-0.49831649377069293;1.0645095306906001;2.0427573218082102;0.074416203732796615;1.5072819421860808
211.5;-233.14613440206034;289.30422524773331;-0.50244140209550925;-232.2612485037771;287.32863071351784;-0.53891283100395426;0.88488589828324393;1.9755945342154746;0.036471428908445014;1.251948989011817
212.0;-233.14613440206034;289.30422524773331;-0.50244140209550925;-232.25504689588357;287.32537857604837;-0.58043377186697886;0.89108750617677401;1.9788466716849484;0.077992369771469616;1.2625991830629602
212.5;-233.30635759304948;289.37421393770688;-0.5848190592280994;-232.24905517003759;287.32194205459075;-0.62286204780946919;1.0573024230118904;2.0522718831161342;0.038042988581369785;1.495735302917542
213.0;-233.30635759304948;289.37421393770688;-0.5848190592280994;-232.24328037790329;287.31832616769424;-0.6661815787336528;1.063077215146194;2.0558877700126459;0.081362519505553399;1.5056182086791678
213.5;-233.28169880921925;289.45118427270609;-0.67053600396154556;-232.23765560015053;287.31447307064309;-0.7213678602196405;1.0440432090687182;2.1367112020629975;0.050831856258094943;1.477374807696293
214.0;-233.28169880921925;289.45118427270609;-0.67053600396154556;-232.23223298953832;287.31040616636352;-0.76475357435459412;1.0494658196809326;2.1407781063425659;0.094217570393048566;1.487156334730116
214.5;-233.38608810153622;289.14597748647435;-0.76918321401164014;-232.22712745893784;287.30622736685388;-0.80834509734930426;1.1589606425983732;1.8397501196204757;0.039161883337664127;1.6394856496141161
215.0;-233.38608810153622;289.14597748647435;-0.76918321401164014;-232.22228720496017;287.30192625260332;-0.85289336499541146;1.1638008965760491;1.8440512338710278;0.083710150983771325;1.6479904256761195
215.5;-233.53848073275981;289.01839963315621;-0.85737160504123855;-232.21769771973703;287.297501277131;-0.89835355290173635;1.3207830130227762;1.7208983560252022;0.040981947860497803;1.8683187776794106
216.0;-233.53848073275981;289.01839963315621;-0.85737160504123855;-232.2133616393254;287.29295243678047;-0.94470951452965168;1.3251190934344095;1.7254471963757396;0.087337909488413135;1.8760354831406225
216.5;-233.49421608197886;288.98399660666604;-0.94947778264116478;-232.20928357580567;287.28828545516478;-0.99195046757613159;1.2849325061731918;1.6957111515012571;0.042472684934966809;1.8176652661605832
217.0;-233.49421608197886;288.98399660666604;-0.94947778264116478;-232.20546775240084;287.28350939693951;-1.040063893441036;1.2887483295780271;1.700487209726532;0.090586110799871222;1.8248151570639028
217.5;-233.37060625126375;288.77820032127192;-1.0469786282176001;-232.2020013123967;287.2787830096961;-1.0898069248675151;1.1686049388670483;1.4994173115758258;0.042828296649914943;1.6532118041203456
218.0;-233.37060625126375;288.77820032127192;-1.0469786282176001;-232.1996924313319;287.27574069483433;-1.147617604893169;1.1709138199318545;1.5024596264375987;0.10063897667556887;1.658977561946249
218.5;-233.49116755927838;288.79015158797273;-1.1406707092668344;-232.21433437215578;287.30948625915198;-1.1517264877452167;1.2768331871226053;1.4806653288207485;0.011055778478382239;1.8057486551879538
219.0;-233.49116755927838;288.79015158797273;-1.1406707092668344;-232.24617591879684;287.38167014750798;-1.1553483761492767;1.244991640481544;1.4084814404647545;0.014677666882442209;1.7607452409826256
219.5;-233.71599908092585;289.09316481184089;-1.1555706878665801;-232.28776923596018;287.47605016623072;-1.1574746626803147;1.4282298449656707;1.6171146456101724;0.0019039748137346102;2.0198229143222974
220.0;-233.71599908092585;289.09316481184089;-1.1555706878665801;-232.33161396271402;287.57590853067808;-1.1607083967172955;1.3843851182118385;1.5172562811628154;0.0051377088507154056;1.9578229509087504
220.5;-233.84031273785359;289.12377911257363;-1.1610198487796259;-232.3777186336857;287.68149939231654;-1.1638508567282617;1.4625941041678914;1.4422797202570905;0.0028310079486357775;2.068422355733799
221.0;-233.84031273785359;289.12377911257363;-1.1610198487796259;-232.42490567312623;287.79027231148035;-1.1667835435959821;1.4154070647273613;1.3335068010932787;0.0057636948163561907;2.001696165240416
221.5;-233.92066775788891;289.58166656294458;-1.1667985576397022;-232.47278647007536;287.90138383276991;-1.1692611285175361;1.4478812878135443;1.6802827301746674;0.0024625708778338584;2.047614834742253
222.0;-233.92066775788891;289.58166656294458;-1.1667985576397022;-232.52122764793472;288.01449475919208;-1.1712166876827199;1.3994401099541847;1.5671718037525011;0.0044181300430177206;1.9791121147045303
222.5;-234.21241049987628;289.73603632752275;-1.1714158965041479;-232.56729289038125;288.12256027458943;-1.1730880957758563;1.6451176094950313;1.6134760529333221;0.0016721992717083634;2.3265482359907557
223.0;-234.21241049987628;289.73603632752275;-1.1714158965041479;-232.61286820603576;288.23001050428616;-1.1741394854990774;1.5995422938405284;1.5060258232365982;0.0027235889949295267;2.2620960451550793
223.5;-234.30554959488742;289.80501196231023;-1.1741369712259924;-232.66129583119741;288.34466187564578;-1.1747951360016167;1.644253763690017;1.4603500866644481;0.00065816477562430364;2.325326065737544
224.0;-234.30554959488742;289.80501196231023;-1.1741369712259924;-232.71083918637657;288.46224495918619;-1.1751418565792229;1.5947104085108492;1.3427670031240382;0.0010048853532305113;2.2552613116488858
224.5;-234.06890318072922;290.23090531555391;-1.1752756942746647;-232.75644214754848;288.57058985959867;-1.1756660856862036;1.3124610331807389;1.6603154559552422;0.00039039141153884849;1.8561002342656927
225.0;-234.06890318072922;290.23090531555391;-1.1752756942746647;-232.79542482802222;288.66322977319413;-1.1764719743590237;1.2734783527070022;1.5676755423597797;0.0011962800843590138;1.8009707550964618
225.5;-234.07543450003055;290.60089133390466;-1.1763136301324368;-232.83769525232478;288.76396217279444;-1.1766160508349719;1.2377392477057754;1.8369291611102199;0.0003024207025350556;1.750427656911533
226.0;-234.07543450003055;290.60089133390466;-1.1763136301324368;-232.88632909326671;288.88009215737645;-1.1764958769267906;1.1891054067638436;1.7207991765282031;0.00018224679435374647;1.6816490032119977
226.5;-234.2584121056118;290.91357541311976;-1.1764384294243824;-232.93875220892943;289.00536821538515;-1.1764398214150984;1.3196598966823672;1.9082071977346118;1.39199071602647e-06;1.8662809236086002
227.0;-234.2584121056118;290.91357541311976;-1.1764384294243824;-232.99297817878735;289.13499253344537;-1.1764457151191332;1.2654339268244428;1.7785828796743886;7.2856947508359582e-06;1.7895938216170004
227.5;-234.59738973372239;291.33441312869581;-1.176552937192616;-233.04847023828674;289.26768277908684;-1.1765777145953435;1.5489194954356549;2.0667303496089744;2.4777402727549358e-05;2.1905029576093265
228.0;-234.59738973372239;291.33441312869581;-1.176552937192616;-233.10481970775319;289.40248391470584;-1.1768131313285126;1.4925700259692007;1.9319292139899744;0.00026019413589661866;2.110812789553917
228.5;-234.68430042006815;291.46443460414429;-1.1767660547911425;-233.16178344323225;289.53884530099981;-1.1771553288210435;1.5225169768359024;1.9255893031444771;0.0003892740299009656;2.153164192773357
229.0;-234.68430042006815;291.46443460414429;-1.1767660547911425;-233.21930150087783;289.67665969857234;-1.1775437088638174;1.4649989191903217;1.7877749055719505;0.00077765407267493813;2.0718214863263382
229.5;-235.1693081563422;291.68847881349814;-1.1776208969421877;-233.27740473965096;289.81603093803039;-1.1780257574707069;1.8919034166912354;1.8724478754677421;0.00040486052851917975;2.675555501216147
230.0;-235.1693081563422;291.68847881349814;-1.1776208969421877;-233.33599662319202;289.95675645295341;-1.1785185264351496;1.8333115331501801;1.7317223605447225;0.00089762949296190442;2.592694189622377
230.5;-235.38704007033832;291.86979148287935;-1.1786682385992482;-233.39521005197423;290.09917885662651;-1.1790503945064907;1.9918300183640838;1.7706126262528414;0.00038215590724255399;2.8168730518352563
231.0;-235.38704007033832;291.86979148287935;-1.1786682385992482;-233.45496184081088;290.24311576443409;-1.1796089499133835;1.9320782295274341;1.6266757184452558;0.00094071131413531184;2.732371397699351
